title,year,url,user_rating,user_like
Carrots & Peas,1969,https://letterboxd.com/film/carrots-peas/,4.0,1
Kes,1969,https://letterboxd.com/film/kes/,5.0,1
The Passion of Anna,1969,https://letterboxd.com/film/the-passion-of-anna/,4.0,1
"Help Me, My Love",1969,https://letterboxd.com/film/help-me-my-love/,4.0,1
Bob & Carol & Ted & Alice,1969,https://letterboxd.com/film/bob-carol-ted-alice/,5.0,1
Funeral Parade of Roses,1969,https://letterboxd.com/film/funeral-parade-of-roses/,4.5,1
Tapp and Tastkino,1969,https://letterboxd.com/film/touch-cinema/,4.0,0
Johnny Cash at San Quentin,1969,https://letterboxd.com/film/johnny-cash-at-san-quentin/,4.5,1
Komik,1969,https://letterboxd.com/film/komik/,4.0,0
Midnight Cowboy,1969,https://letterboxd.com/film/midnight-cowboy/,5.0,1
My Night at Maud's,1969,https://letterboxd.com/film/my-night-at-mauds/,5.0,1
Easy Rider,1969,https://letterboxd.com/film/easy-rider/,4.0,1
Salesman,1969,https://letterboxd.com/film/salesman/,4.0,1
The Cremator,1969,https://letterboxd.com/film/the-cremator/,4.0,1
Z,1969,https://letterboxd.com/film/z/,4.0,0
The Alphabet,1969,https://letterboxd.com/film/the-alphabet/,4.0,1
The Sun's Gonna Shine,1969,https://letterboxd.com/film/the-suns-gonna-shine/,4.0,1
Monterey Pop,1968,https://letterboxd.com/film/monterey-pop/,4.5,1
The Blues Accordin' to Lightnin' Hopkins,1968,https://letterboxd.com/film/the-blues-accordin-to-lightnin-hopkins/,4.5,1
Black Panthers,1968,https://letterboxd.com/film/black-panthers/,3.5,0
Head,1968,https://letterboxd.com/film/head/,4.0,1
Symbiopsychotaxiplasm: Take One,1968,https://letterboxd.com/film/symbiopsychotaxiplasm-take-one/,4.0,1
"God Respects Us When We Work, But Loves Us When We Dance",1968,https://letterboxd.com/film/god-respects-us-when-we-work-but-loves-us-when-we-dance/,3.5,0
Shame,1968,https://letterboxd.com/film/shame/,5.0,1
"Rachel, Rachel",1968,https://letterboxd.com/film/rachel-rachel/,4.0,1
The Lion in Winter,1968,https://letterboxd.com/film/the-lion-in-winter/,5.0,1
Stolen Kisses,1968,https://letterboxd.com/film/stolen-kisses/,5.0,1
Targets,1968,https://letterboxd.com/film/targets/,4.0,1
The Queen,1968,https://letterboxd.com/film/the-queen/,3.5,0
Rosemary's Baby,1968,https://letterboxd.com/film/rosemarys-baby/,5.0,1
The Swimmer,1968,https://letterboxd.com/film/the-swimmer/,3.5,0
Faces,1968,https://letterboxd.com/film/faces-1968/,4.5,1
The Party,1968,https://letterboxd.com/film/the-party/,4.0,1
2001: A Space Odyssey,1968,https://letterboxd.com/film/2001-a-space-odyssey/,5.0,1
Prescription: Murder,1968,https://letterboxd.com/film/prescription-murder/,3.0,0
Hour of the Wolf,1968,https://letterboxd.com/film/hour-of-the-wolf/,4.5,1
"Dorothy, the Kansas City Pot Head",1968,https://letterboxd.com/film/dorothy-the-kansas-city-pot-head/,3.0,0
The Big Shave,1967,https://letterboxd.com/film/the-big-shave/,4.0,1
The Graduate,1967,https://letterboxd.com/film/the-graduate/,5.0,1
Magical Mystery Tour,1967,https://letterboxd.com/film/magical-mystery-tour/,4.0,1
The Firemen's Ball,1967,https://letterboxd.com/film/the-firemens-ball/,4.0,1
Valley of the Dolls,1967,https://letterboxd.com/film/valley-of-the-dolls/,4.0,1
Guess Who's Coming to Dinner,1967,https://letterboxd.com/film/guess-whos-coming-to-dinner/,4.5,1
The Producers,1967,https://letterboxd.com/film/the-producers/,3.0,0
Le Samouraï,1967,https://letterboxd.com/film/le-samourai/,4.0,1
Festival,1967,https://letterboxd.com/film/festival-1967/,4.5,1
The Jungle Book,1967,https://letterboxd.com/film/the-jungle-book/,3.5,0
Uncle Yanco,1967,https://letterboxd.com/film/uncle-yanco/,4.0,1
Portrait of Jason,1967,https://letterboxd.com/film/portrait-of-jason/,4.0,1
Bach to Bach,1967,https://letterboxd.com/film/bach-to-bach/,5.0,1
La Chinoise,1967,https://letterboxd.com/film/la-chinoise/,1.5,0
Eye Myth,1967,https://letterboxd.com/film/eye-myth/,2.5,0
Bonnie and Clyde,1967,https://letterboxd.com/film/bonnie-and-clyde/,4.5,1
Luv,1967,https://letterboxd.com/film/luv-1967/,5.0,1
Letter to D.H. in Paris,1967,https://letterboxd.com/film/letter-to-dh-in-paris/,4.0,1
Belle de Jour,1967,https://letterboxd.com/film/belle-de-jour/,3.0,0
Dont Look Back,1967,https://letterboxd.com/film/dont-look-back-1967/,5.0,1
Mouchette,1967,https://letterboxd.com/film/mouchette/,3.0,0
The Young Girls of Rochefort,1967,https://letterboxd.com/film/the-young-girls-of-rochefort/,5.0,1
La Collectionneuse,1967,https://letterboxd.com/film/la-collectionneuse/,4.5,1
The Taming of the Shrew,1967,https://letterboxd.com/film/the-taming-of-the-shrew/,3.0,0
Anna,1967,https://letterboxd.com/film/anna/,3.5,0
Six Men Getting Sick,1967,https://letterboxd.com/film/six-men-getting-sick/,4.0,1
Sailing with Bushnell Keeler,1967,https://letterboxd.com/film/sailing-with-bushnell-keeler/,4.0,1
Flower,1967,https://letterboxd.com/film/flower-1967/,3.0,0
Daisies,1966,https://letterboxd.com/film/daisies/,0.5,0
Blow-Up,1966,https://letterboxd.com/film/blow-up/,5.0,1
Cathy Come Home,1966,https://letterboxd.com/film/cathy-come-home/,3.5,0
"It's the Great Pumpkin, Charlie Brown",1966,https://letterboxd.com/film/its-the-great-pumpkin-charlie-brown/,4.5,1
Persona,1966,https://letterboxd.com/film/persona/,5.0,1
The Face of Another,1966,https://letterboxd.com/film/the-face-of-another/,3.0,0
How to Steal a Million,1966,https://letterboxd.com/film/how-to-steal-a-million/,4.0,0
Who's Afraid of Virginia Woolf?,1966,https://letterboxd.com/film/whos-afraid-of-virginia-woolf/,5.0,1
Cul-de-sac,1966,https://letterboxd.com/film/cul-de-sac/,4.0,1
Seconds,1966,https://letterboxd.com/film/seconds/,5.0,1
A Man and a Woman,1966,https://letterboxd.com/film/a-man-and-a-woman/,4.0,0
Masculin Féminin,1966,https://letterboxd.com/film/masculin-feminin/,4.5,1
Black Girl,1966,https://letterboxd.com/film/black-girl-1966/,4.0,1
Tramway,1966,https://letterboxd.com/film/tramway/,2.5,0
Christmas Carole,1966,https://letterboxd.com/film/christmas-carole/,4.5,0
Screen Test: Lou Reed (Coke),1966,https://letterboxd.com/film/screen-test-lou-reed-coke/,5.0,1
All My Life,1966,https://letterboxd.com/film/all-my-life-1966/,5.0,1
A Charlie Brown Christmas,1965,https://letterboxd.com/film/a-charlie-brown-christmas/,5.0,1
Pierrot le Fou,1965,https://letterboxd.com/film/pierrot-le-fou/,5.0,1
Simon of the Desert,1965,https://letterboxd.com/film/simon-of-the-desert/,4.0,1
"Faster, Pussycat! Kill! Kill!",1965,https://letterboxd.com/film/faster-pussycat-kill-kill/,3.5,0
Help!,1965,https://letterboxd.com/film/help/,5.0,1
Repulsion,1965,https://letterboxd.com/film/repulsion/,5.0,1
Alphaville,1965,https://letterboxd.com/film/alphaville/,2.5,0
Le Bonheur,1965,https://letterboxd.com/film/happiness-1965/,4.5,1
Dots 1 & 2,1965,https://letterboxd.com/film/dots-1-2/,2.5,0
Unrolling Event,1965,https://letterboxd.com/film/unrolling-event/,2.0,0
Pot au feu,1964,https://letterboxd.com/film/pot-au-feu/,3.5,0
A Fistful of Dollars,1964,https://letterboxd.com/film/a-fistful-of-dollars/,4.0,1
Mary Poppins,1964,https://letterboxd.com/film/mary-poppins/,4.0,0
Band of Outsiders,1964,https://letterboxd.com/film/band-of-outsiders/,4.5,1
Love Meetings,1964,https://letterboxd.com/film/love-meetings/,4.0,1
A Hard Day's Night,1964,https://letterboxd.com/film/a-hard-days-night/,5.0,1
Joy House,1964,https://letterboxd.com/film/joy-house/,3.5,1
What a Way to Go!,1964,https://letterboxd.com/film/what-a-way-to-go/,4.0,1
Blood and Black Lace,1964,https://letterboxd.com/film/blood-and-black-lace/,3.5,0
The Umbrellas of Cherbourg,1964,https://letterboxd.com/film/the-umbrellas-of-cherbourg/,5.0,1
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,1964,https://letterboxd.com/film/dr-strangelove-or-how-i-learned-to-stop-worrying-and-love-the-bomb/,3.5,0
Wipes,1964,https://letterboxd.com/film/wipes/,2.5,0
The Sword in the Stone,1963,https://letterboxd.com/film/the-sword-in-the-stone/,3.0,0
Charade,1963,https://letterboxd.com/film/charade/,5.0,1
The Silence,1963,https://letterboxd.com/film/the-silence/,2.0,0
The Fire Within,1963,https://letterboxd.com/film/the-fire-within/,5.0,1
Dinner for One,1963,https://letterboxd.com/film/dinner-for-one/,4.0,1
Bay of Angels,1963,https://letterboxd.com/film/bay-of-angels/,4.0,1
Suzanne’s Career,1963,https://letterboxd.com/film/suzannes-career/,4.0,1
Winter Light,1963,https://letterboxd.com/film/winter-light/,4.5,1
The Little Soldier,1963,https://letterboxd.com/film/the-little-soldier-1963/,2.5,0
8½,1963,https://letterboxd.com/film/8-half/,5.0,1
The Bakery Girl of Monceau,1963,https://letterboxd.com/film/the-bakery-girl-of-monceau/,5.0,1
Il Sorpasso,1962,https://letterboxd.com/film/il-sorpasso/,4.5,1
What Ever Happened to Baby Jane?,1962,https://letterboxd.com/film/what-ever-happened-to-baby-jane/,5.0,1
Happy Anniversary,1962,https://letterboxd.com/film/happy-anniversary/,4.5,1
Carnival of Souls,1962,https://letterboxd.com/film/carnival-of-souls/,3.0,0
Vivre Sa Vie,1962,https://letterboxd.com/film/vivre-sa-vie/,4.0,1
The Trial,1962,https://letterboxd.com/film/the-trial/,4.5,1
Los 4 Golpes,1962,https://letterboxd.com/film/los-4-golpes/,3.0,0
Antoine and Colette,1962,https://letterboxd.com/film/antoine-and-colette/,4.5,1
The Exterminating Angel,1962,https://letterboxd.com/film/the-exterminating-angel/,4.0,1
The Intruder,1962,https://letterboxd.com/film/the-intruder-1962/,1.0,0
L'Eclisse,1962,https://letterboxd.com/film/leclisse/,3.5,0
Fiancés on the Bridge,1962,https://letterboxd.com/film/fiances-on-the-bridge/,4.0,1
Cléo from 5 to 7,1962,https://letterboxd.com/film/cleo-from-5-to-7/,5.0,1
Ivan's Childhood,1962,https://letterboxd.com/film/ivans-childhood/,4.5,1
La Jetée,1962,https://letterboxd.com/film/la-jetee/,4.5,1
Jules and Jim,1962,https://letterboxd.com/film/jules-and-jim/,4.0,1
The Children's Hour,1961,https://letterboxd.com/film/the-childrens-hour/,4.0,0
The Innocents,1961,https://letterboxd.com/film/the-innocents/,3.0,0
Through a Glass Darkly,1961,https://letterboxd.com/film/through-a-glass-darkly/,4.5,1
Breakfast at Tiffany's,1961,https://letterboxd.com/film/breakfast-at-tiffanys/,5.0,1
A Taste of Honey,1961,https://letterboxd.com/film/a-taste-of-honey/,5.0,1
Il Posto,1961,https://letterboxd.com/film/il-posto/,4.0,1
Accattone,1961,https://letterboxd.com/film/accattone/,4.5,1
A Woman Is a Woman,1961,https://letterboxd.com/film/a-woman-is-a-woman/,4.5,1
Viridiana,1961,https://letterboxd.com/film/viridiana/,3.5,0
Lola,1961,https://letterboxd.com/film/lola/,4.5,1
One Hundred and One Dalmatians,1961,https://letterboxd.com/film/one-hundred-and-one-dalmatians/,3.0,0
La Notte,1961,https://letterboxd.com/film/la-notte/,5.0,1
Zazie dans le Métro,1960,https://letterboxd.com/film/zazie-dans-le-metro/,4.0,1
Rocco and His Brothers,1960,https://letterboxd.com/film/rocco-and-his-brothers/,4.0,1
Psycho,1960,https://letterboxd.com/film/psycho/,5.0,1
The Apartment,1960,https://letterboxd.com/film/the-apartment/,5.0,1
Breathless,1960,https://letterboxd.com/film/breathless/,4.5,1
Purple Noon,1960,https://letterboxd.com/film/purple-noon/,4.0,1
The Virgin Spring,1960,https://letterboxd.com/film/the-virgin-spring/,3.5,0
La Dolce Vita,1960,https://letterboxd.com/film/la-dolce-vita/,3.0,0
"Suddenly, Last Summer",1959,https://letterboxd.com/film/suddenly-last-summer/,4.0,0
Pickpocket,1959,https://letterboxd.com/film/pickpocket/,4.0,1
Pull My Daisy,1959,https://letterboxd.com/film/pull-my-daisy/,3.0,1
Jazz on a Summer's Day,1959,https://letterboxd.com/film/jazz-on-a-summers-day/,4.5,1
North by Northwest,1959,https://letterboxd.com/film/north-by-northwest/,4.0,1
Good Morning,1959,https://letterboxd.com/film/good-morning/,5.0,1
Hiroshima Mon Amour,1959,https://letterboxd.com/film/hiroshima-mon-amour/,4.0,1
The 400 Blows,1959,https://letterboxd.com/film/the-400-blows/,5.0,1
Some Like It Hot,1959,https://letterboxd.com/film/some-like-it-hot/,5.0,1
Sleeping Beauty,1959,https://letterboxd.com/film/sleeping-beauty/,3.0,0
Murder by Contract,1958,https://letterboxd.com/film/murder-by-contract/,3.0,0
Shadows,1958,https://letterboxd.com/film/shadows-1958/,4.0,1
Along the Coast,1958,https://letterboxd.com/film/along-the-coast/,4.0,1
Cat on a Hot Tin Roof,1958,https://letterboxd.com/film/cat-on-a-hot-tin-roof/,3.5,0
Glass,1958,https://letterboxd.com/film/glass-1958/,3.0,0
Vertigo,1958,https://letterboxd.com/film/vertigo/,4.5,1
Diary of a Pregnant Woman,1958,https://letterboxd.com/film/diary-of-a-pregnant-woman/,3.5,0
"The Long, Hot Summer",1958,https://letterboxd.com/film/the-long-hot-summer/,3.5,0
Elevator to the Gallows,1958,https://letterboxd.com/film/elevator-to-the-gallows/,5.0,1
Schwechater,1958,https://letterboxd.com/film/schwechater/,3.0,0
Witness for the Prosecution,1957,https://letterboxd.com/film/witness-for-the-prosecution-1957/,3.0,0
The Cranes Are Flying,1957,https://letterboxd.com/film/the-cranes-are-flying/,4.5,1
Wild Strawberries,1957,https://letterboxd.com/film/wild-strawberries/,5.0,1
Sweet Smell of Success,1957,https://letterboxd.com/film/sweet-smell-of-success/,4.0,0
A Face in the Crowd,1957,https://letterboxd.com/film/a-face-in-the-crowd/,4.0,1
Desk Set,1957,https://letterboxd.com/film/desk-set/,3.0,0
Nights of Cabiria,1957,https://letterboxd.com/film/nights-of-cabiria/,4.5,1
12 Angry Men,1957,https://letterboxd.com/film/12-angry-men/,4.0,0
The Seventh Seal,1957,https://letterboxd.com/film/the-seventh-seal/,5.0,1
Daybreak Express,1957,https://letterboxd.com/film/daybreak-express/,4.0,0
Rhythm,1957,https://letterboxd.com/film/rhythm-1957/,3.0,0
Written on the Wind,1956,https://letterboxd.com/film/written-on-the-wind/,4.0,0
Bigger Than Life,1956,https://letterboxd.com/film/bigger-than-life/,3.5,0
Chips Ahoy,1956,https://letterboxd.com/film/chips-ahoy/,2.0,0
Knights on Bikes,1956,https://letterboxd.com/film/knights-on-bikes/,3.0,0
Rebel Without a Cause,1955,https://letterboxd.com/film/rebel-without-a-cause/,4.5,1
All That Heaven Allows,1955,https://letterboxd.com/film/all-that-heaven-allows/,3.5,0
The Night of the Hunter,1955,https://letterboxd.com/film/the-night-of-the-hunter/,4.0,1
Lady and the Tramp,1955,https://letterboxd.com/film/lady-and-the-tramp/,3.0,0
Summertime,1955,https://letterboxd.com/film/summertime/,4.5,1
Marty,1955,https://letterboxd.com/film/marty/,4.0,1
Diabolique,1955,https://letterboxd.com/film/diabolique-1955/,4.0,1
Bad Day at Black Rock,1955,https://letterboxd.com/film/bad-day-at-black-rock/,3.5,1
The Leaden Echo and the Golden Echo,1955,https://letterboxd.com/film/the-leaden-echo-and-the-golden-echo/,4.0,1
La Strada,1954,https://letterboxd.com/film/la-strada/,4.0,1
Sabrina,1954,https://letterboxd.com/film/sabrina/,4.0,1
Rear Window,1954,https://letterboxd.com/film/rear-window/,5.0,1
On the Waterfront,1954,https://letterboxd.com/film/on-the-waterfront/,4.0,1
Tokyo Story,1953,https://letterboxd.com/film/tokyo-story/,5.0,1
The Big Heat,1953,https://letterboxd.com/film/the-big-heat/,3.5,0
Roman Holiday,1953,https://letterboxd.com/film/roman-holiday/,4.0,1
Pickup on South Street,1953,https://letterboxd.com/film/pickup-on-south-street/,3.0,0
At Home with Joan Crawford,1953,https://letterboxd.com/film/at-home-with-joan-crawford/,2.5,0
Monsieur Hulot's Holiday,1953,https://letterboxd.com/film/monsieur-hulots-holiday/,4.0,1
Summer with Monika,1953,https://letterboxd.com/film/summer-with-monika/,5.0,1
Peter Pan,1953,https://letterboxd.com/film/peter-pan/,2.0,0
Ikiru,1952,https://letterboxd.com/film/ikiru/,5.0,0
Pat and Mike,1952,https://letterboxd.com/film/pat-and-mike/,3.5,0
Singin' in the Rain,1952,https://letterboxd.com/film/singin-in-the-rain/,5.0,1
Umberto D.,1952,https://letterboxd.com/film/umberto-d/,4.0,1
Neighbours,1952,https://letterboxd.com/film/neighbours/,4.0,1
The African Queen,1951,https://letterboxd.com/film/the-african-queen/,4.5,1
"Presentation, or Charlotte and Her Steak",1951,https://letterboxd.com/film/presentation-or-charlotte-and-her-steak/,3.5,0
Rooty Toot Toot,1951,https://letterboxd.com/film/rooty-toot-toot/,4.0,1
Early Summer,1951,https://letterboxd.com/film/early-summer/,4.5,1
Summer Interlude,1951,https://letterboxd.com/film/summer-interlude/,5.0,1
A Streetcar Named Desire,1951,https://letterboxd.com/film/a-streetcar-named-desire/,4.0,1
An American in Paris,1951,https://letterboxd.com/film/an-american-in-paris/,4.0,1
Alice in Wonderland,1951,https://letterboxd.com/film/alice-in-wonderland-1951/,1.0,0
Strangers on a Train,1951,https://letterboxd.com/film/strangers-on-a-train/,4.0,1
Diary of a Country Priest,1951,https://letterboxd.com/film/diary-of-a-country-priest/,4.0,0
Dead Horizons,1951,https://letterboxd.com/film/dead-horizons/,4.5,1
The Young and the Damned,1950,https://letterboxd.com/film/the-young-and-the-damned/,4.0,0
All About Eve,1950,https://letterboxd.com/film/all-about-eve/,4.5,1
Rashomon,1950,https://letterboxd.com/film/rashomon/,4.5,1
Sunset Boulevard,1950,https://letterboxd.com/film/sunset-boulevard/,5.0,1
Night and the City,1950,https://letterboxd.com/film/night-and-the-city/,4.0,1
In a Lonely Place,1950,https://letterboxd.com/film/in-a-lonely-place/,5.0,1
Cinderella,1950,https://letterboxd.com/film/cinderella/,3.0,0
Adam's Rib,1949,https://letterboxd.com/film/adams-rib/,4.0,1
Late Spring,1949,https://letterboxd.com/film/late-spring/,5.0,1
The Third Man,1949,https://letterboxd.com/film/the-third-man/,4.0,1
The Set-Up,1949,https://letterboxd.com/film/the-set-up/,3.5,0
A Foreign Affair,1948,https://letterboxd.com/film/a-foreign-affair/,3.0,0
The Red Shoes,1948,https://letterboxd.com/film/the-red-shoes/,4.0,1
Bicycle Thieves,1948,https://letterboxd.com/film/bicycle-thieves/,4.0,0
Key Largo,1948,https://letterboxd.com/film/key-largo/,3.5,0
Letter from an Unknown Woman,1948,https://letterboxd.com/film/letter-from-an-unknown-woman/,4.5,1
Rope,1948,https://letterboxd.com/film/rope/,5.0,1
Fireworks,1947,https://letterboxd.com/film/fireworks/,3.0,0
The Lady from Shanghai,1947,https://letterboxd.com/film/the-lady-from-shanghai/,3.5,0
Out of the Past,1947,https://letterboxd.com/film/out-of-the-past/,4.0,1
Black Narcissus,1947,https://letterboxd.com/film/black-narcissus/,4.5,1
It's a Wonderful Life,1946,https://letterboxd.com/film/its-a-wonderful-life/,4.0,1
Beauty and the Beast,1946,https://letterboxd.com/film/beauty-and-the-beast/,3.5,0
A Day in the Country,1946,https://letterboxd.com/film/a-day-in-the-country/,4.5,1
The Big Sleep,1946,https://letterboxd.com/film/the-big-sleep/,4.0,0
Notorious,1946,https://letterboxd.com/film/notorious/,5.0,1
The Stranger,1946,https://letterboxd.com/film/the-stranger/,4.0,1
Cluny Brown,1946,https://letterboxd.com/film/cluny-brown/,4.0,1
Gilda,1946,https://letterboxd.com/film/gilda/,3.5,0
School for Postmen,1946,https://letterboxd.com/film/school-for-postmen/,4.0,1
I Know Where I'm Going!,1945,https://letterboxd.com/film/i-know-where-im-going/,3.5,0
Detour,1945,https://letterboxd.com/film/detour/,3.0,0
Brief Encounter,1945,https://letterboxd.com/film/brief-encounter/,5.0,1
Spellbound,1945,https://letterboxd.com/film/spellbound/,3.5,0
A Study in Choreography for Camera,1945,https://letterboxd.com/film/a-study-in-choreography-for-camera/,3.0,0
Mildred Pierce,1945,https://letterboxd.com/film/mildred-pierce/,4.5,1
To Have and Have Not,1944,https://letterboxd.com/film/to-have-and-have-not/,4.0,1
Laura,1944,https://letterboxd.com/film/laura/,5.0,1
Arsenic and Old Lace,1944,https://letterboxd.com/film/arsenic-and-old-lace/,4.0,1
At Land,1944,https://letterboxd.com/film/at-land/,3.0,0
La Ballerine,1944,https://letterboxd.com/film/la-ballerine/,4.0,0
Shadow of a Doubt,1943,https://letterboxd.com/film/shadow-of-a-doubt/,3.5,0
Meshes of the Afternoon,1943,https://letterboxd.com/film/meshes-of-the-afternoon/,4.5,1
Cat People,1942,https://letterboxd.com/film/cat-people/,3.5,0
Casablanca,1942,https://letterboxd.com/film/casablanca/,5.0,1
The Palm Beach Story,1942,https://letterboxd.com/film/the-palm-beach-story/,3.5,0
Saludos Amigos,1942,https://letterboxd.com/film/saludos-amigos/,2.0,0
Bambi,1942,https://letterboxd.com/film/bambi/,3.0,0
The Magnificent Ambersons,1942,https://letterboxd.com/film/the-magnificent-ambersons/,4.5,1
To Be or Not to Be,1942,https://letterboxd.com/film/to-be-or-not-to-be/,4.0,0
Woman of the Year,1942,https://letterboxd.com/film/woman-of-the-year/,3.5,1
Joan Crawford's Home Movies,1942,https://letterboxd.com/film/joan-crawfords-home-movies/,4.0,1
Hellzapoppin',1941,https://letterboxd.com/film/hellzapoppin/,3.5,0
Women in Defense,1941,https://letterboxd.com/film/women-in-defense/,2.5,0
Ball of Fire,1941,https://letterboxd.com/film/ball-of-fire/,4.0,1
Sullivan's Travels,1941,https://letterboxd.com/film/sullivans-travels/,4.0,1
Dumbo,1941,https://letterboxd.com/film/dumbo/,3.0,0
The Maltese Falcon,1941,https://letterboxd.com/film/the-maltese-falcon-1941/,5.0,1
Citizen Kane,1941,https://letterboxd.com/film/citizen-kane/,5.0,1
The Lady Eve,1941,https://letterboxd.com/film/the-lady-eve/,4.0,1
High Sierra,1941,https://letterboxd.com/film/high-sierra/,4.5,1
The Philadelphia Story,1940,https://letterboxd.com/film/the-philadelphia-story/,5.0,1
Fantasia,1940,https://letterboxd.com/film/fantasia/,1.5,0
The Great Dictator,1940,https://letterboxd.com/film/the-great-dictator/,4.0,1
Pinocchio,1940,https://letterboxd.com/film/pinocchio/,3.0,0
Remember the Night,1940,https://letterboxd.com/film/remember-the-night/,4.5,1
His Girl Friday,1940,https://letterboxd.com/film/his-girl-friday/,4.5,1
The Shop Around the Corner,1940,https://letterboxd.com/film/the-shop-around-the-corner/,4.0,1
Gone with the Wind,1939,https://letterboxd.com/film/gone-with-the-wind/,0.5,0
Destry Rides Again,1939,https://letterboxd.com/film/destry-rides-again/,3.5,0
Ninotchka,1939,https://letterboxd.com/film/ninotchka/,5.0,1
Mr. Smith Goes to Washington,1939,https://letterboxd.com/film/mr-smith-goes-to-washington/,4.0,1
The Wizard of Oz,1939,https://letterboxd.com/film/the-wizard-of-oz-1939/,0.5,0
The Rules of the Game,1939,https://letterboxd.com/film/the-rules-of-the-game/,4.0,1
Midnight,1939,https://letterboxd.com/film/midnight-1939/,4.0,0
The Ice Follies of 1939,1939,https://letterboxd.com/film/the-ice-follies-of-1939/,4.0,1
Holiday,1938,https://letterboxd.com/film/holiday/,5.0,1
Vivacious Lady,1938,https://letterboxd.com/film/vivacious-lady/,3.5,0
Bringing Up Baby,1938,https://letterboxd.com/film/bringing-up-baby/,5.0,1
Angel,1937,https://letterboxd.com/film/angel/,3.5,0
The Awful Truth,1937,https://letterboxd.com/film/the-awful-truth/,4.0,1
Stage Door,1937,https://letterboxd.com/film/stage-door/,3.5,0
Easy Living,1937,https://letterboxd.com/film/easy-living/,3.5,0
Make Way for Tomorrow,1937,https://letterboxd.com/film/make-way-for-tomorrow/,4.0,0
The Only Son,1936,https://letterboxd.com/film/the-only-son/,3.5,0
My Man Godfrey,1936,https://letterboxd.com/film/my-man-godfrey/,4.0,1
Thru the Mirror,1936,https://letterboxd.com/film/thru-the-mirror/,2.5,0
Modern Times,1936,https://letterboxd.com/film/modern-times/,4.5,1
Top Hat,1935,https://letterboxd.com/film/top-hat/,4.5,1
Anna Karenina,1935,https://letterboxd.com/film/anna-karenina-1935/,2.5,0
The 39 Steps,1935,https://letterboxd.com/film/the-39-steps/,4.0,1
The Devil Is a Woman,1935,https://letterboxd.com/film/the-devil-is-a-woman/,3.0,0
Bride of Frankenstein,1935,https://letterboxd.com/film/bride-of-frankenstein/,4.0,1
Toni,1935,https://letterboxd.com/film/toni/,4.5,1
Men in Black,1934,https://letterboxd.com/film/men-in-black-1934/,3.5,0
The Thin Man,1934,https://letterboxd.com/film/the-thin-man/,4.0,1
The Black Cat,1934,https://letterboxd.com/film/the-black-cat/,3.5,1
It Happened One Night,1934,https://letterboxd.com/film/it-happened-one-night/,4.0,0
Sons of the Desert,1933,https://letterboxd.com/film/sons-of-the-desert/,3.5,0
Queen Christina,1933,https://letterboxd.com/film/queen-christina/,3.5,1
Design for Living,1933,https://letterboxd.com/film/design-for-living/,4.0,1
Duck Soup,1933,https://letterboxd.com/film/duck-soup-1933/,5.0,1
The Invisible Man,1933,https://letterboxd.com/film/the-invisible-man/,4.0,1
Baby Face,1933,https://letterboxd.com/film/baby-face/,4.0,1
Gold Diggers of 1933,1933,https://letterboxd.com/film/gold-diggers-of-1933/,4.0,1
Christopher Strong,1933,https://letterboxd.com/film/christopher-strong/,2.5,0
42nd Street,1933,https://letterboxd.com/film/42nd-street/,4.0,1
Ladies They Talk About,1933,https://letterboxd.com/film/ladies-they-talk-about/,3.5,0
Island of Lost Souls,1932,https://letterboxd.com/film/island-of-lost-souls/,3.0,0
Trouble in Paradise,1932,https://letterboxd.com/film/trouble-in-paradise/,4.0,1
The Most Dangerous Game,1932,https://letterboxd.com/film/the-most-dangerous-game/,3.5,0
Blonde Venus,1932,https://letterboxd.com/film/blonde-venus/,3.5,0
Horse Feathers,1932,https://letterboxd.com/film/horse-feathers/,5.0,1
Grand Hotel,1932,https://letterboxd.com/film/grand-hotel/,3.5,0
Shanghai Express,1932,https://letterboxd.com/film/shanghai-express/,2.5,0
The Blood of a Poet,1932,https://letterboxd.com/film/the-blood-of-a-poet/,3.0,0
Mata Hari,1931,https://letterboxd.com/film/mata-hari/,2.5,0
Frankenstein,1931,https://letterboxd.com/film/frankenstein-1931/,4.0,1
Monkey Business,1931,https://letterboxd.com/film/monkey-business/,4.0,0
Dishonored,1931,https://letterboxd.com/film/dishonored/,3.5,1
City Lights,1931,https://letterboxd.com/film/city-lights/,4.0,1
"Marlene Dietrich, “The Blue Angel” Screen Test",1930,https://letterboxd.com/film/marlene-dietrich-the-blue-angel-screen-test/,4.5,1
Morocco,1930,https://letterboxd.com/film/morocco/,4.0,1
Animal Crackers,1930,https://letterboxd.com/film/animal-crackers/,3.5,1
The Blue Angel,1930,https://letterboxd.com/film/the-blue-angel/,4.0,1
Un Chien Andalou,1929,https://letterboxd.com/film/un-chien-andalou/,4.0,0
Man with a Movie Camera,1929,https://letterboxd.com/film/man-with-a-movie-camera/,4.0,1
The Docks of New York,1928,https://letterboxd.com/film/the-docks-of-new-york/,3.0,0
The Cameraman,1928,https://letterboxd.com/film/the-cameraman/,4.0,1
Steamboat Willie,1928,https://letterboxd.com/film/steamboat-willie/,2.0,0
The Passion of Joan of Arc,1928,https://letterboxd.com/film/the-passion-of-joan-of-arc/,4.5,0
The Unknown,1927,https://letterboxd.com/film/the-unknown/,3.5,0
The Gold Rush,1925,https://letterboxd.com/film/the-gold-rush/,4.0,1
