title,year,url,user_rating,user_like
Straw Dogs,1971,https://letterboxd.com/film/straw-dogs/,4.5,1
Duel,1971,https://letterboxd.com/film/duel/,4.0,1
A Clockwork Orange,1971,https://letterboxd.com/film/a-clockwork-orange/,5.0,1
Fiddler on the Roof,1971,https://letterboxd.com/film/fiddler-on-the-roof/,3.5,0
Bedknobs and Broomsticks,1971,https://letterboxd.com/film/bedknobs-and-broomsticks/,3.0,0
The French Connection,1971,https://letterboxd.com/film/the-french-connection/,4.0,0
The Last Picture Show,1971,https://letterboxd.com/film/the-last-picture-show/,3.0,0
And Now for Something Completely Different,1971,https://letterboxd.com/film/and-now-for-something-completely-different/,5.0,1
Business Is Business,1971,https://letterboxd.com/film/business-is-business/,4.0,1
The Omega Man,1971,https://letterboxd.com/film/the-omega-man/,3.0,0
The Devils,1971,https://letterboxd.com/film/the-devils/,5.0,1
Willy Wonka & the Chocolate Factory,1971,https://letterboxd.com/film/willy-wonka-the-chocolate-factory/,5.0,1
Klute,1971,https://letterboxd.com/film/klute/,4.5,1
Shaft,1971,https://letterboxd.com/film/shaft/,3.0,0
They Might Be Giants,1971,https://letterboxd.com/film/they-might-be-giants/,4.0,1
Escape from the Planet of the Apes,1971,https://letterboxd.com/film/escape-from-the-planet-of-the-apes/,2.0,0
Wake in Fright,1971,https://letterboxd.com/film/wake-in-fright/,5.0,1
Bananas,1971,https://letterboxd.com/film/bananas/,3.0,0
The Abominable Dr. Phibes,1971,https://letterboxd.com/film/the-abominable-dr-phibes/,3.0,0
The Andromeda Strain,1971,https://letterboxd.com/film/the-andromeda-strain/,4.0,0
The Road Builder,1971,https://letterboxd.com/film/the-road-builder/,2.0,0
The Cat o' Nine Tails,1971,https://letterboxd.com/film/the-cat-o-nine-tails/,2.5,0
Get Carter,1971,https://letterboxd.com/film/get-carter/,3.0,0
Vanishing Point,1971,https://letterboxd.com/film/vanishing-point/,4.0,0
Murphy's War,1971,https://letterboxd.com/film/murphys-war/,3.5,0
Love Story,1970,https://letterboxd.com/film/love-story-1970/,2.5,0
The Aristocats,1970,https://letterboxd.com/film/the-aristocats/,3.0,0
Gimme Shelter,1970,https://letterboxd.com/film/gimme-shelter-1970/,2.5,0
The Twelve Chairs,1970,https://letterboxd.com/film/the-twelve-chairs/,3.0,0
Five Easy Pieces,1970,https://letterboxd.com/film/five-easy-pieces/,4.0,0
Valerie and Her Week of Wonders,1970,https://letterboxd.com/film/valerie-and-her-week-of-wonders/,3.5,0
Performance,1970,https://letterboxd.com/film/performance/,2.0,0
King Lear,1970,https://letterboxd.com/film/king-lear/,4.0,0
Catch-22,1970,https://letterboxd.com/film/catch-22/,4.0,1
Kelly's Heroes,1970,https://letterboxd.com/film/kellys-heroes/,4.0,0
Crimes of the Future,1970,https://letterboxd.com/film/crimes-of-the-future/,3.0,0
Beneath the Planet of the Apes,1970,https://letterboxd.com/film/beneath-the-planet-of-the-apes/,2.0,0
Airport,1970,https://letterboxd.com/film/airport/,2.5,0
Two Mules for Sister Sara,1970,https://letterboxd.com/film/two-mules-for-sister-sara/,3.0,0
"Mumsy, Nanny, Sonny & Girly",1970,https://letterboxd.com/film/mumsy-nanny-sonny-girly/,2.0,0
Tora! Tora! Tora!,1970,https://letterboxd.com/film/tora-tora-tora/,3.0,0
Patton,1970,https://letterboxd.com/film/patton/,4.0,0
M*A*S*H,1970,https://letterboxd.com/film/mash/,4.0,1
On Her Majesty's Secret Service,1969,https://letterboxd.com/film/on-her-majestys-secret-service/,4.0,1
Kes,1969,https://letterboxd.com/film/kes/,4.0,1
Butch Cassidy and the Sundance Kid,1969,https://letterboxd.com/film/butch-cassidy-and-the-sundance-kid/,4.5,1
Medium Cool,1969,https://letterboxd.com/film/medium-cool/,3.0,0
The Bridge at Remagen,1969,https://letterboxd.com/film/the-bridge-at-remagen/,3.0,0
Stereo (Tile 3B of a CAEE Educational Mosaic),1969,https://letterboxd.com/film/stereo-tile-3b-of-a-caee-educational-mosaic/,1.0,0
The Italian Job,1969,https://letterboxd.com/film/the-italian-job/,3.0,0
Midnight Cowboy,1969,https://letterboxd.com/film/midnight-cowboy/,3.5,0
Easy Rider,1969,https://letterboxd.com/film/easy-rider/,3.5,0
The Wild Bunch,1969,https://letterboxd.com/film/the-wild-bunch/,3.0,0
Once Upon a Time in the West,1968,https://letterboxd.com/film/once-upon-a-time-in-the-west/,3.0,0
Asterix and Cleopatra,1968,https://letterboxd.com/film/asterix-and-cleopatra/,3.0,0
Chitty Chitty Bang Bang,1968,https://letterboxd.com/film/chitty-chitty-bang-bang/,3.0,0
Where Eagles Dare,1968,https://letterboxd.com/film/where-eagles-dare/,3.5,0
Bullitt,1968,https://letterboxd.com/film/bullitt/,3.0,0
Barbarella,1968,https://letterboxd.com/film/barbarella/,4.0,0
Night of the Living Dead,1968,https://letterboxd.com/film/night-of-the-living-dead/,5.0,1
Oliver!,1968,https://letterboxd.com/film/oliver/,3.5,0
Yellow Submarine,1968,https://letterboxd.com/film/yellow-submarine/,2.0,0
The Thomas Crown Affair,1968,https://letterboxd.com/film/the-thomas-crown-affair/,4.0,0
Rosemary's Baby,1968,https://letterboxd.com/film/rosemarys-baby/,4.5,1
The Charge of the Light Brigade,1968,https://letterboxd.com/film/the-charge-of-the-light-brigade-1968/,3.5,0
The Party,1968,https://letterboxd.com/film/the-party/,4.0,1
Ice Station Zebra,1968,https://letterboxd.com/film/ice-station-zebra/,3.0,0
2001: A Space Odyssey,1968,https://letterboxd.com/film/2001-a-space-odyssey/,5.0,1
Planet of the Apes,1968,https://letterboxd.com/film/planet-of-the-apes/,4.0,0
The Odd Couple,1968,https://letterboxd.com/film/the-odd-couple/,4.0,1
Wavelength,1967,https://letterboxd.com/film/wavelength-1967/,3.0,0
Weekend,1967,https://letterboxd.com/film/weekend-1967/,4.0,1
Asterix the Gaul,1967,https://letterboxd.com/film/asterix-the-gaul/,3.5,0
The Graduate,1967,https://letterboxd.com/film/the-graduate/,4.0,0
In Cold Blood,1967,https://letterboxd.com/film/in-cold-blood/,3.5,0
The Producers,1967,https://letterboxd.com/film/the-producers/,4.0,1
The Fearless Vampire Killers,1967,https://letterboxd.com/film/the-fearless-vampire-killers/,3.0,0
Cool Hand Luke,1967,https://letterboxd.com/film/cool-hand-luke/,4.5,1
Wait Until Dark,1967,https://letterboxd.com/film/wait-until-dark/,2.5,0
Le Samouraï,1967,https://letterboxd.com/film/le-samourai/,5.0,1
The Jungle Book,1967,https://letterboxd.com/film/the-jungle-book/,5.0,1
Bonnie and Clyde,1967,https://letterboxd.com/film/bonnie-and-clyde/,3.5,0
In the Heat of the Night,1967,https://letterboxd.com/film/in-the-heat-of-the-night/,3.5,0
The Dirty Dozen,1967,https://letterboxd.com/film/the-dirty-dozen/,2.5,0
You Only Live Twice,1967,https://letterboxd.com/film/you-only-live-twice/,2.5,0
Belle de Jour,1967,https://letterboxd.com/film/belle-de-jour/,4.5,1
Casino Royale,1967,https://letterboxd.com/film/casino-royale/,1.5,0
"The Good, the Bad and the Ugly",1966,https://letterboxd.com/film/the-good-the-bad-and-the-ugly/,5.0,1
How the Grinch Stole Christmas!,1966,https://letterboxd.com/film/how-the-grinch-stole-christmas/,3.5,0
Blow-Up,1966,https://letterboxd.com/film/blow-up/,3.0,0
"What's Up, Tiger Lily?",1966,https://letterboxd.com/film/whats-up-tiger-lily/,2.0,0
Persona,1966,https://letterboxd.com/film/persona/,5.0,1
Fahrenheit 451,1966,https://letterboxd.com/film/fahrenheit-451/,3.0,0
Fantastic Voyage,1966,https://letterboxd.com/film/fantastic-voyage/,3.0,0
Batman,1966,https://letterboxd.com/film/batman-1966/,2.0,0
Torn Curtain,1966,https://letterboxd.com/film/torn-curtain/,4.0,0
Who's Afraid of Virginia Woolf?,1966,https://letterboxd.com/film/whos-afraid-of-virginia-woolf/,4.5,0
Cul-de-sac,1966,https://letterboxd.com/film/cul-de-sac/,4.5,1
The Russians Are Coming! The Russians Are Coming!,1966,https://letterboxd.com/film/the-russians-are-coming-the-russians-are-coming/,3.0,0
Alfie,1966,https://letterboxd.com/film/alfie/,3.0,0
Doctor Zhivago,1965,https://letterboxd.com/film/doctor-zhivago/,3.5,0
Othello,1965,https://letterboxd.com/film/othello/,5.0,1
Thunderball,1965,https://letterboxd.com/film/thunderball/,4.0,0
The Bedford Incident,1965,https://letterboxd.com/film/the-bedford-incident/,3.0,0
Morituri,1965,https://letterboxd.com/film/morituri/,4.0,0
The Great Race,1965,https://letterboxd.com/film/the-great-race/,3.5,0
Repulsion,1965,https://letterboxd.com/film/repulsion/,4.0,1
The Hill,1965,https://letterboxd.com/film/the-hill/,4.5,1
The Ipcress File,1965,https://letterboxd.com/film/the-ipcress-file/,3.5,0
The Sound of Music,1965,https://letterboxd.com/film/the-sound-of-music/,3.0,0
Goldfinger,1964,https://letterboxd.com/film/goldfinger/,3.0,0
A Fistful of Dollars,1964,https://letterboxd.com/film/a-fistful-of-dollars/,3.5,0
Topkapi,1964,https://letterboxd.com/film/topkapi/,4.0,1
Mary Poppins,1964,https://letterboxd.com/film/mary-poppins/,5.0,0
Marnie,1964,https://letterboxd.com/film/marnie/,2.0,0
The Killers,1964,https://letterboxd.com/film/the-killers-1964/,3.5,0
The Pawnbroker,1964,https://letterboxd.com/film/the-pawnbroker/,5.0,1
McHale's Navy,1964,https://letterboxd.com/film/mchales-navy/,3.0,0
The Masque of the Red Death,1964,https://letterboxd.com/film/the-masque-of-the-red-death/,4.0,0
The Night of the Iguana,1964,https://letterboxd.com/film/the-night-of-the-iguana/,5.0,1
The Last Man on Earth,1964,https://letterboxd.com/film/the-last-man-on-earth/,3.0,0
The Incredibly Strange Creatures Who Stopped Living and Became Mixed-Up Zombies!!?,1964,https://letterboxd.com/film/the-incredibly-strange-creatures-who-stopped-living-and-became-mixed-up-zombies/,1.0,0
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,1964,https://letterboxd.com/film/dr-strangelove-or-how-i-learned-to-stop-worrying-and-love-the-bomb/,4.0,1
Atragon,1963,https://letterboxd.com/film/atragon/,1.0,0
The Pink Panther,1963,https://letterboxd.com/film/the-pink-panther-1963/,4.5,1
The Sword in the Stone,1963,https://letterboxd.com/film/the-sword-in-the-stone/,3.0,0
"It's a Mad, Mad, Mad, Mad World",1963,https://letterboxd.com/film/its-a-mad-mad-mad-mad-world/,4.0,0
From Russia with Love,1963,https://letterboxd.com/film/from-russia-with-love/,3.0,0
Passenger,1963,https://letterboxd.com/film/passenger/,5.0,1
The Great Escape,1963,https://letterboxd.com/film/the-great-escape/,3.5,0
Jason and the Argonauts,1963,https://letterboxd.com/film/jason-and-the-argonauts/,3.5,0
The Nutty Professor,1963,https://letterboxd.com/film/the-nutty-professor/,2.0,0
Lord of the Flies,1963,https://letterboxd.com/film/lord-of-the-flies/,3.0,0
The Birds,1963,https://letterboxd.com/film/the-birds/,4.5,1
The Haunting,1963,https://letterboxd.com/film/the-haunting/,4.0,1
8½,1963,https://letterboxd.com/film/8-half/,3.0,0
To Kill a Mockingbird,1962,https://letterboxd.com/film/to-kill-a-mockingbird/,4.5,1
Lawrence of Arabia,1962,https://letterboxd.com/film/lawrence-of-arabia/,3.5,0
Mutiny on the Bounty,1962,https://letterboxd.com/film/mutiny-on-the-bounty-1962/,2.5,0
What Ever Happened to Baby Jane?,1962,https://letterboxd.com/film/what-ever-happened-to-baby-jane/,3.0,0
The Manchurian Candidate,1962,https://letterboxd.com/film/the-manchurian-candidate/,4.0,1
Dr. No,1962,https://letterboxd.com/film/dr-no/,4.0,0
The Longest Day,1962,https://letterboxd.com/film/the-longest-day/,4.0,0
Lolita,1962,https://letterboxd.com/film/lolita/,3.0,0
The Man Who Shot Liberty Valance,1962,https://letterboxd.com/film/the-man-who-shot-liberty-valance/,4.0,0
Cape Fear,1962,https://letterboxd.com/film/cape-fear/,4.0,0
Knife in the Water,1962,https://letterboxd.com/film/knife-in-the-water/,4.5,1
La Jetée,1962,https://letterboxd.com/film/la-jetee/,4.5,1
The Innocents,1961,https://letterboxd.com/film/the-innocents/,4.0,0
The Day the Earth Caught Fire,1961,https://letterboxd.com/film/the-day-the-earth-caught-fire/,4.5,1
The Mask,1961,https://letterboxd.com/film/the-mask/,3.0,0
West Side Story,1961,https://letterboxd.com/film/west-side-story/,3.5,0
Breakfast at Tiffany's,1961,https://letterboxd.com/film/breakfast-at-tiffanys/,3.0,0
The Hustler,1961,https://letterboxd.com/film/the-hustler/,4.0,0
The Pit and the Pendulum,1961,https://letterboxd.com/film/the-pit-and-the-pendulum-1961/,3.5,0
The Guns of Navarone,1961,https://letterboxd.com/film/the-guns-of-navarone/,3.5,0
One Hundred and One Dalmatians,1961,https://letterboxd.com/film/one-hundred-and-one-dalmatians/,5.0,1
Spartacus,1960,https://letterboxd.com/film/spartacus/,4.0,0
Ocean's Eleven,1960,https://letterboxd.com/film/oceans-eleven/,3.5,0
House of Usher,1960,https://letterboxd.com/film/house-of-usher/,3.0,1
Psycho,1960,https://letterboxd.com/film/psycho/,5.0,1
Village of the Damned,1960,https://letterboxd.com/film/village-of-the-damned/,4.0,0
The Apartment,1960,https://letterboxd.com/film/the-apartment/,3.5,0
The Time Machine,1960,https://letterboxd.com/film/the-time-machine/,4.5,1
The Little Shop of Horrors,1960,https://letterboxd.com/film/the-little-shop-of-horrors/,3.5,0
Peeping Tom,1960,https://letterboxd.com/film/peeping-tom/,4.5,1
Breathless,1960,https://letterboxd.com/film/breathless/,4.5,1
La Dolce Vita,1960,https://letterboxd.com/film/la-dolce-vita/,4.0,0
Eyes Without a Face,1960,https://letterboxd.com/film/eyes-without-a-face/,4.5,1
On the Beach,1959,https://letterboxd.com/film/on-the-beach/,2.0,0
Pickpocket,1959,https://letterboxd.com/film/pickpocket/,4.0,0
Operation Petticoat,1959,https://letterboxd.com/film/operation-petticoat/,3.0,0
Ben-Hur,1959,https://letterboxd.com/film/ben-hur-1959/,3.5,0
Battle of the Coral Sea,1959,https://letterboxd.com/film/battle-of-the-coral-sea/,2.0,0
North by Northwest,1959,https://letterboxd.com/film/north-by-northwest/,5.0,1
Some Like It Hot,1959,https://letterboxd.com/film/some-like-it-hot/,4.5,1
Rio Bravo,1959,https://letterboxd.com/film/rio-bravo/,3.0,0
Sleeping Beauty,1959,https://letterboxd.com/film/sleeping-beauty/,3.0,0
House on Haunted Hill,1959,https://letterboxd.com/film/house-on-haunted-hill/,1.5,0
The 7th Voyage of Sinbad,1958,https://letterboxd.com/film/the-7th-voyage-of-sinbad/,3.0,0
Torpedo Run,1958,https://letterboxd.com/film/torpedo-run/,3.0,0
The Blob,1958,https://letterboxd.com/film/the-blob/,4.0,1
Cat on a Hot Tin Roof,1958,https://letterboxd.com/film/cat-on-a-hot-tin-roof/,3.0,0
Vertigo,1958,https://letterboxd.com/film/vertigo/,4.0,0
Dracula,1958,https://letterboxd.com/film/dracula-1958/,4.0,1
Touch of Evil,1958,https://letterboxd.com/film/touch-of-evil/,4.0,1
"Run Silent, Run Deep",1958,https://letterboxd.com/film/run-silent-run-deep/,4.0,0
The Brain from Planet Arous,1957,https://letterboxd.com/film/the-brain-from-planet-arous/,4.0,1
The Enemy Below,1957,https://letterboxd.com/film/the-enemy-below/,4.0,0
Paths of Glory,1957,https://letterboxd.com/film/paths-of-glory/,4.0,1
The Bridge on the River Kwai,1957,https://letterboxd.com/film/the-bridge-on-the-river-kwai/,3.5,0
Wild Strawberries,1957,https://letterboxd.com/film/wild-strawberries/,4.0,1
12 Angry Men,1957,https://letterboxd.com/film/12-angry-men/,5.0,1
Plan 9 from Outer Space,1957,https://letterboxd.com/film/plan-9-from-outer-space/,1.0,0
The Incredible Shrinking Man,1957,https://letterboxd.com/film/the-incredible-shrinking-man/,3.0,0
The Seventh Seal,1957,https://letterboxd.com/film/the-seventh-seal/,4.5,1
Jailhouse Rock,1957,https://letterboxd.com/film/jailhouse-rock/,3.0,0
The Wrong Man,1956,https://letterboxd.com/film/the-wrong-man/,4.5,1
Giant,1956,https://letterboxd.com/film/giant/,3.5,0
The Ten Commandments,1956,https://letterboxd.com/film/the-ten-commandments-1956/,3.0,0
The Bad Seed,1956,https://letterboxd.com/film/the-bad-seed/,4.0,0
Somebody Up There Likes Me,1956,https://letterboxd.com/film/somebody-up-there-likes-me/,4.0,0
The Killing,1956,https://letterboxd.com/film/the-killing/,3.5,0
The Searchers,1956,https://letterboxd.com/film/the-searchers/,3.0,0
The Man Who Knew Too Much,1956,https://letterboxd.com/film/the-man-who-knew-too-much-1956/,4.0,0
Forbidden Planet,1956,https://letterboxd.com/film/forbidden-planet/,4.0,1
The Silent World,1956,https://letterboxd.com/film/the-silent-world/,3.0,0
Invasion of the Body Snatchers,1956,https://letterboxd.com/film/invasion-of-the-body-snatchers/,3.5,0
Richard III,1955,https://letterboxd.com/film/richard-iii/,3.0,0
Rebel Without a Cause,1955,https://letterboxd.com/film/rebel-without-a-cause/,3.5,0
The Trouble with Harry,1955,https://letterboxd.com/film/the-trouble-with-harry/,2.5,0
Killer's Kiss,1955,https://letterboxd.com/film/killers-kiss/,3.5,0
The Night of the Hunter,1955,https://letterboxd.com/film/the-night-of-the-hunter/,5.0,1
Lady and the Tramp,1955,https://letterboxd.com/film/lady-and-the-tramp/,3.0,0
The Seven Year Itch,1955,https://letterboxd.com/film/the-seven-year-itch/,4.0,1
Rififi,1955,https://letterboxd.com/film/rififi/,5.0,1
Marty,1955,https://letterboxd.com/film/marty/,4.0,1
Blackboard Jungle,1955,https://letterboxd.com/film/blackboard-jungle/,3.5,0
Diabolique,1955,https://letterboxd.com/film/diabolique-1955/,4.0,1
Sabrina,1954,https://letterboxd.com/film/sabrina/,3.0,0
Rear Window,1954,https://letterboxd.com/film/rear-window/,5.0,1
Seven Brides for Seven Brothers,1954,https://letterboxd.com/film/seven-brides-for-seven-brothers/,3.0,0
"20,000 Leagues Under the Sea",1954,https://letterboxd.com/film/20000-leagues-under-the-sea-1954/,3.5,0
On the Waterfront,1954,https://letterboxd.com/film/on-the-waterfront/,5.0,1
Dial M for Murder,1954,https://letterboxd.com/film/dial-m-for-murder/,4.5,1
Seven Samurai,1954,https://letterboxd.com/film/seven-samurai/,4.5,1
Creature from the Black Lagoon,1954,https://letterboxd.com/film/creature-from-the-black-lagoon/,4.0,1
Hell and High Water,1954,https://letterboxd.com/film/hell-and-high-water/,2.0,0
The Wild One,1953,https://letterboxd.com/film/the-wild-one/,4.0,0
It Came from Outer Space,1953,https://letterboxd.com/film/it-came-from-outer-space/,4.0,1
The Wages of Fear,1953,https://letterboxd.com/film/the-wages-of-fear/,4.0,1
The War of the Worlds,1953,https://letterboxd.com/film/the-war-of-the-worlds/,4.0,1
Glen or Glenda,1953,https://letterboxd.com/film/glen-or-glenda/,3.0,0
Peter Pan,1953,https://letterboxd.com/film/peter-pan/,5.0,1
High Noon,1952,https://letterboxd.com/film/high-noon/,3.0,0
Singin' in the Rain,1952,https://letterboxd.com/film/singin-in-the-rain/,5.0,1
Othello,1951,https://letterboxd.com/film/othello-1951/,4.0,1
The Day the Earth Stood Still,1951,https://letterboxd.com/film/the-day-the-earth-stood-still/,4.0,0
A Streetcar Named Desire,1951,https://letterboxd.com/film/a-streetcar-named-desire/,4.0,0
Alice in Wonderland,1951,https://letterboxd.com/film/alice-in-wonderland-1951/,5.0,1
The Lavender Hill Mob,1951,https://letterboxd.com/film/the-lavender-hill-mob/,4.0,0
Strangers on a Train,1951,https://letterboxd.com/film/strangers-on-a-train/,5.0,1
The Thing from Another World,1951,https://letterboxd.com/film/the-thing-from-another-world/,4.0,0
Union Station,1950,https://letterboxd.com/film/union-station/,3.5,0
